Module,Methods,Stable,Partial,Unstable,Any,Vararg,Generic,TcFail,NoFuel,Version,Commit,Message,Date
TensorNetworkAD,1,1,0,0,0,0,0,0,0,"TensorNetworkAD@0.1.0","bfbcdd3","Files generated by PkgTemplates","2019-05-11 17:47:09 +0200"
